1625701500000,327.61000000,329.37000000,327.45000000,329.30000000,3094.87360000,1625701799999,1017361.71420200,2062,1805.98930000,593675.10721300,0
1625701800000,329.32000000,329.35000000,326.71000000,326.75000000,4865.09330000,1625702099999,1595919.06327000,2202,1973.18960000,647314.83868500,0
1625702100000,326.81000000,327.88000000,326.33000000,327.51000000,4179.90400000,1625702399999,1366385.82490600,2335,2463.61310000,805430.24369600,0
1625702400000,327.51000000,328.21000000,325.59000000,327.15000000,11550.32430000,1625702699999,3775067.15720900,4801,5485.91660000,1792855.33028100,0
1625702700000,327.20000000,327.91000000,326.50000000,326.77000000,3754.17340000,1625702999999,1227695.95988300,2213,2062.11160000,674466.29889000,0
1625703000000,326.77000000,326.93000000,324.58000000,324.87000000,9429.49440000,1625703299999,3069755.89588800,3973,4587.29550000,1493868.06071400,0
1625703300000,324.88000000,325.28000000,323.34000000,324.55000000,17155.44680000,1625703599999,5561497.38440700,6037,6547.07580000,2123596.85053800,0
1625703600000,324.55000000,324.60000000,321.99000000,323.22000000,13987.27360000,1625703899999,4519093.43563500,6155,5701.06630000,1842659.84534600,0
1625703900000,323.24000000,323.52000000,320.00000000,320.72000000,21436.85350000,1625704199999,6884046.20213000,7544,9941.71610000,3194646.70901500,0
1625704200000,320.75000000,320.76000000,317.13000000,319.59000000,30598.85800000,1625704499999,9753054.23659300,12395,13054.23560000,4157817.57857300,0
1625704500000,319.56000000,320.50000000,318.56000000,320.04000000,10958.58170000,1625704799999,3502144.90888400,4263,5447.28060000,1741105.05331200,0
1625704800000,320.01000000,321.48000000,319.87000000,320.78000000,8306.24910000,1625705099999,2664528.43994900,3358,4373.10550000,1402842.96970700,0
1625705100000,320.74000000,322.60000000,319.92000000,322.18000000,10702.45180000,1625705399999,3440600.99514500,3988,5829.05990000,1874847.55909100,0
1625705400000,322.18000000,322.82000000,320.65000000,320.94000000,10723.46450000,1625705699999,3447665.52181200,3290,6074.61630000,1952920.69609600,0
1625705700000,320.88000000,321.07000000,319.18000000,319.33000000,6773.51840000,1625705999999,2168390.88908500,3247,3213.16910000,1028761.51326800,0
1625706000000,319.33000000,321.96000000,318.98000000,321.89000000,9330.80850000,1625706299999,2988414.70844700,4161,4370.21940000,1400147.71897700,0
1625706300000,321.87000000,323.49000000,321.45000000,323.42000000,10804.12270000,1625706599999,3484105.68345600,4017,6649.22960000,2144607.89224100,0
1625706600000,323.46000000,323.58000000,322.20000000,322.92000000,6296.23450000,1625706899999,2033119.60091800,3045,3797.41830000,1226260.00977100,0
1625706900000,322.89000000,323.00000000,321.80000000,323.00000000,4357.73960000,1625707199999,1404942.69523600,2941,2132.91460000,687759.16690500,0
1625707200000,323.00000000,323.19000000,321.38000000,321.82000000,4512.15560000,1625707499999,1453270.85662900,2738,2035.13440000,655476.28539300,0
1625707500000,321.80000000,322.34000000,320.90000000,321.66000000,5767.15030000,1625707799999,1854563.92177700,2721,2631.98220000,846634.41207100,0
1625707800000,321.59000000,322.67000000,320.41000000,322.43000000,5664.26260000,1625708099999,1820083.63959500,2889,3032.27230000,974339.02999500,0
1625708100000,322.34000000,323.29000000,321.72000000,323.12000000,3500.25810000,1625708399999,1129051.95488400,2306,1645.53370000,530928.44734200,0
1625708400000,323.17000000,323.32000000,322.03000000,322.44000000,5141.34820000,1625708699999,1659239.55713900,2402,2422.95380000,781866.12819600,0
1625708700000,322.44000000,323.45000000,322.03000000,323.27000000,5088.64770000,1625708999999,1642311.10037300,2120,2775.70250000,896109.87084300,0
1625709000000,323.26000000,323.96000000,322.99000000,323.78000000,5517.68790000,1625709299999,1785321.30113900,2485,3161.29520000,1022908.85483100,0
1625709300000,323.80000000,323.90000000,321.59000000,321.98000000,6426.33330000,1625709599999,2072699.86498000,2657,2673.04790000,861931.81064600,0
1625709600000,322.04000000,323.64000000,321.29000000,323.52000000,4445.27800000,1625709899999,1432769.30420300,2190,2603.87450000,839405.54760100,0
1625709900000,323.53000000,324.21000000,323.07000000,323.43000000,4807.17850000,1625710199999,1555578.22376700,2714,2551.99420000,825959.95381800,0
1625710200000,323.42000000,324.80000000,323.42000000,324.78000000,5618.51880000,1625710499999,1821356.70455700,2802,3413.18180000,1106714.36415900,0
1625710500000,324.68000000,324.76000000,323.15000000,323.69000000,6126.82850000,1625710799999,1983218.29923600,2787,2521.44230000,816303.79330100,0
1625710800000,323.70000000,324.50000000,323.35000000,324.20000000,5237.61110000,1625711099999,1697803.99319200,1881,3492.00150000,1132036.92612300,0
1625711100000,324.21000000,324.28000000,323.02000000,323.52000000,4012.68340000,1625711399999,1298433.93549100,2078,1757.62410000,568729.75304700,0
1625711400000,323.47000000,323.49000000,322.24000000,323.08000000,5184.45960000,1625711699999,1673235.87528100,2627,2009.59870000,648684.90186400,0
1625711700000,323.08000000,324.00000000,322.54000000,323.98000000,2914.55740000,1625711999999,942197.86827500,1564,1730.79330000,559641.03834200,0
1625712000000,323.99000000,324.00000000,322.65000000,323.10000000,3310.53970000,1625712299999,1070036.91332100,1576,1231.00980000,397908.88362500,0
1625712300000,323.04000000,324.13000000,323.04000000,324.11000000,2762.94450000,1625712599999,894425.22685500,1483,1634.21050000,529085.43669800,0
1625712600000,324.11000000,324.12000000,323.01000000,323.92000000,3927.38990000,1625712899999,1270941.71253800,1609,1619.70470000,524040.20211200,0
1625712900000,323.92000000,324.50000000,323.48000000,324.44000000,3655.59310000,1625713199999,1184979.43467900,1450,2408.81710000,780918.09838300,0
1625713200000,324.45000000,324.53000000,323.22000000,323.25000000,3449.23970000,1625713499999,1116312.15569700,3817,1476.06510000,477733.35968400,0
1625713500000,323.25000000,323.42000000,320.60000000,320.91000000,9122.52280000,1625713799999,2939443.11667200,7189,3398.98420000,1095293.22473000,0
1625713800000,320.91000000,321.39000000,319.23000000,321.04000000,12558.02440000,1625714099999,4022144.87528000,8365,5322.36380000,1704809.71850400,0
1625714100000,321.04000000,322.67000000,320.48000000,321.23000000,6804.70950000,1625714399999,2190681.65010100,6335,3212.04500000,1033815.27512600,0
1625714400000,321.23000000,322.15000000,319.71000000,320.05000000,5696.78570000,1625714699999,1828867.24838600,5972,2750.38160000,883092.11534500,0
1625714700000,320.02000000,321.55000000,319.94000000,321.29000000,4509.81960000,1625714999999,1446699.58932300,5316,2243.72170000,719855.52222400,0
1625715000000,321.35000000,323.49000000,321.11000000,322.86000000,6587.34900000,1625715299999,2125518.24126000,6137,3659.57620000,1181082.83609900,0
1625715300000,322.82000000,323.44000000,322.72000000,323.24000000,2816.06880000,1625715599999,909925.16137100,5247,1529.40480000,494161.63727500,0
1625715600000,323.26000000,323.26000000,322.30000000,322.99000000,3172.83960000,1625715899999,1024126.00617600,4497,1815.14570000,585856.17421000,0
1625715900000,322.99000000,322.99000000,322.05000000,322.90000000,4266.73530000,1625716199999,1375918.06142800,5137,2014.00390000,649514.35566700,0
1625716200000,322.87000000,323.00000000,322.07000000,322.20000000,4677.34400000,1625716499999,1508720.99568000,5111,2369.76350000,764362.71345700,0
1625716500000,322.19000000,322.66000000,321.50000000,321.97000000,4205.70840000,1625716799999,1354755.40107300,4646,1657.34450000,533884.14635800,0
1625716800000,321.96000000,321.96000000,320.00000000,320.24000000,7966.02290000,1625717099999,2555175.19003400,3717,3645.52420000,1169460.32923800,0
1625717100000,320.22000000,321.20000000,320.05000000,320.69000000,2748.24300000,1625717399999,881429.21126200,1899,1150.35150000,369010.21843400,0
1625717400000,320.76000000,321.37000000,320.40000000,320.66000000,3952.44330000,1625717699999,1268303.30225900,1891,1825.69820000,585855.45106700,0
1625717700000,320.66000000,321.78000000,320.51000000,320.74000000,2067.34510000,1625717999999,664186.14959900,1623,1062.10420000,341209.47210000,0
1625718000000,320.75000000,321.45000000,319.98000000,321.19000000,6874.49870000,1625718299999,2202578.23372700,2056,3705.21650000,1187124.89936200,0
1625718300000,321.20000000,321.34000000,319.93000000,320.10000000,8195.59190000,1625718599999,2629517.05779900,2185,4692.73460000,1506118.78253700,0
1625718600000,320.07000000,320.74000000,319.01000000,320.06000000,6471.57080000,1625718899999,2070558.54790300,2763,3543.25720000,1134052.44614500,0
1625718900000,320.07000000,320.09000000,319.25000000,319.44000000,7062.62030000,1625719199999,2257090.02761700,1977,4561.22260000,1457622.07068600,0
1625719200000,319.47000000,319.47000000,316.50000000,317.21000000,18015.13650000,1625719499999,5720039.39381000,7424,7705.00580000,2446556.40905800,0
1625719500000,317.21000000,319.36000000,316.26000000,318.85000000,9706.55030000,1625719799999,3084237.24162300,3892,4690.68000000,1490672.71368000,0
1625719800000,318.84000000,319.85000000,318.40000000,319.73000000,4993.43310000,1625720099999,1594645.69107500,2080,3305.60850000,1055767.91556300,0
1625720100000,319.72000000,320.12000000,319.30000000,319.30000000,2818.85230000,1625720399999,901548.62390900,1569,1746.77760000,558733.99790300,0
1625720400000,319.31000000,320.92000000,319.11000000,320.65000000,4780.55190000,1625720699999,1531248.18644800,2700,2748.71230000,880416.16664400,0
1625720700000,320.64000000,321.37000000,320.62000000,320.95000000,5697.45590000,1625720999999,1828717.10380600,2691,3487.39350000,1119363.78633700,0
1625721000000,320.95000000,321.14000000,319.52000000,319.97000000,6537.06090000,1625721299999,2095587.65380900,2097,2471.04050000,791692.58126500,0
1625721300000,319.98000000,320.51000000,318.87000000,319.05000000,4579.38190000,1625721599999,1464839.63402300,2031,1739.36370000,556416.51311700,0
1625721600000,319.02000000,319.37000000,318.00000000,318.48000000,4362.62920000,1625721899999,1389429.30202200,2203,1849.56870000,589319.01090200,0
1625721900000,318.48000000,319.27000000,318.43000000,318.72000000,2473.61450000,1625722199999,788700.83638000,1560,1357.19470000,432704.85755600,0
1625722200000,318.72000000,319.23000000,318.00000000,318.01000000,4331.23780000,1625722499999,1379640.66405300,2269,1485.02180000,473272.06432800,0
1625722500000,318.02000000,318.29000000,317.37000000,317.99000000,4905.59950000,1625722799999,1559121.92257800,2466,2777.52440000,882893.73925400,0
1625722800000,317.99000000,318.44000000,316.50000000,316.57000000,7178.26400000,1625723099999,2277215.34947700,3115,4284.78340000,1359076.66137300,0
1625723100000,316.55000000,317.83000000,316.50000000,317.67000000,6398.09080000,1625723399999,2029026.64518700,2400,3716.43400000,1179132.84987400,0
1625723400000,317.58000000,318.40000000,316.51000000,317.83000000,6135.31450000,1625723699999,1946960.42028500,2301,2965.90440000,941110.06546500,0
1625723700000,317.89000000,318.24000000,314.56000000,314.56000000,14391.22160000,1625723999999,4545086.83023900,6067,3015.92030000,953575.09903400,0
1625724000000,314.56000000,318.42000000,314.33000000,317.85000000,19020.27670000,1625724299999,6024800.91620600,6644,8987.60360000,2846827.47005300,0
1625724300000,317.87000000,320.12000000,317.82000000,319.83000000,9131.97110000,1625724599999,2915544.58043500,4265,4827.18310000,1541195.39209400,0
1625724600000,319.79000000,321.91000000,319.72000000,321.43000000,11814.94280000,1625724899999,3792351.93201000,4575,5125.31890000,1644890.63742300,0
1625724900000,321.41000000,322.81000000,320.83000000,321.86000000,9949.80580000,1625725199999,3205699.45489000,4418,5542.86610000,1786046.21583200,0
1625725200000,321.85000000,321.89000000,320.75000000,321.51000000,4829.71250000,1625725499999,1551568.38202700,2701,2685.85490000,862962.23947800,0
1625725500000,321.52000000,321.62000000,320.35000000,320.64000000,5179.57400000,1625725799999,1662419.54799900,2495,3283.97630000,1054052.91675900,0
1625725800000,320.61000000,321.02000000,318.91000000,319.04000000,6350.03590000,1625726099999,2029983.61974600,3255,2577.51350000,824096.24747300,0
1625726100000,319.05000000,319.23000000,318.11000000,318.23000000,6337.03700000,1625726399999,2019852.85240700,2549,1915.50420000,610213.04443300,0
1625726400000,318.21000000,319.20000000,317.60000000,317.88000000,4466.84540000,1625726699999,1421508.32979500,2324,1883.07950000,599418.10357600,0
1625726700000,317.90000000,319.30000000,317.88000000,318.92000000,4625.54580000,1625726999999,1474282.04292300,1954,2873.84790000,915860.68082100,0
1625727000000,318.92000000,319.55000000,318.33000000,318.55000000,4700.95290000,1625727299999,1499374.71671000,1811,2923.22100000,932424.84917700,0
1625727300000,318.54000000,318.69000000,317.32000000,317.89000000,5426.01570000,1625727599999,1725413.67842800,2335,2667.61950000,848107.13976800,0
1625727600000,317.88000000,319.67000000,317.81000000,319.59000000,2722.23690000,1625727899999,867879.33231400,1843,1487.78940000,474328.67329700,0
1625727900000,319.60000000,319.71000000,318.78000000,319.71000000,1910.54800000,1625728199999,610055.50154700,1419,890.34720000,284285.74011000,0
1625728200000,319.67000000,320.95000000,318.50000000,320.68000000,11094.57600000,1625728499999,3542969.05618100,2609,7573.12990000,2418062.91459500,0
1625728500000,320.62000000,320.72000000,318.91000000,319.03000000,3932.06840000,1625728799999,1257120.12003500,2065,2113.55710000,675738.74230000,0
1625728800000,319.06000000,319.10000000,317.74000000,318.03000000,3345.95410000,1625729099999,1065201.31690400,1996,1816.72960000,578445.74250600,0
1625729100000,318.03000000,318.68000000,317.13000000,317.20000000,4400.53610000,1625729399999,1399215.45860600,2300,1631.17690000,518654.82302800,0
1625729400000,317.20000000,317.21000000,315.38000000,316.37000000,12067.62360000,1625729699999,3814806.29808100,5214,5872.16610000,1856301.49170700,0
1625729700000,316.39000000,316.60000000,315.20000000,315.40000000,7449.18110000,1625729999999,2352686.49741300,3275,2696.97700000,852009.70220000,0
1625730000000,315.35000000,315.40000000,311.41000000,313.43000000,37184.86470000,1625730299999,11651082.02130200,13856,13870.08210000,4345959.35294200,0
1625730300000,313.49000000,313.55000000,312.56000000,313.10000000,13103.51570000,1625730599999,4101848.46841800,4348,6600.45110000,2066298.51769300,0
1625730600000,313.10000000,313.33000000,312.00000000,312.60000000,7237.29430000,1625730899999,2262808.99827800,3465,3391.86920000,1060912.32604500,0
1625730900000,312.60000000,313.28000000,310.03000000,312.90000000,16547.67320000,1625731199999,5159443.61777800,7214,7349.68950000,2292671.99605300,0
1625731200000,312.94000000,313.92000000,311.50000000,311.69000000,12085.11550000,1625731499999,3779628.15924400,5222,6061.32640000,1895480.00693400,0
1625731500000,311.69000000,312.38000000,310.21000000,310.60000000,11215.66030000,1625731799999,3488967.99412400,4466,5527.84890000,1719037.44037100,0
1625731800000,310.56000000,312.33000000,310.00000000,311.55000000,13536.88490000,1625732099999,4208720.07812600,5024,5347.10660000,1663498.40811400,0
1625732100000,311.55000000,313.75000000,311.50000000,312.83000000,9994.70950000,1625732399999,3126904.70932300,4388,5117.49360000,1601116.91514800,0
1625732400000,312.81000000,313.58000000,312.33000000,312.65000000,5954.44840000,1625732699999,1864275.73504200,2622,3551.18050000,1111942.96052300,0
1625732700000,312.66000000,313.13000000,311.45000000,311.73000000,4738.78450000,1625732999999,1479028.90330600,2553,2460.36980000,768074.77456800,0
1625733000000,311.73000000,313.50000000,311.67000000,312.80000000,5206.23380000,1625733299999,1627584.27086400,2434,2899.23990000,906291.14873800,0
1625733300000,312.74000000,313.09000000,311.72000000,312.23000000,5936.59170000,1625733599999,1854197.55116800,2724,2665.89830000,832704.57811300,0
1625733600000,312.35000000,313.53000000,311.92000000,313.50000000,5048.84230000,1625733899999,1580419.26232500,2247,2452.78280000,767924.07569600,0
1625733900000,313.50000000,313.51000000,312.52000000,312.70000000,3460.53160000,1625734199999,1083158.85186300,1647,1745.93830000,546392.22739800,0
1625734200000,312.70000000,315.88000000,312.53000000,315.66000000,12061.12710000,1625734499999,3792701.46814900,4940,7470.44310000,2349072.07740900,0
1625734500000,315.64000000,315.88000000,314.83000000,315.73000000,8158.77980000,1625734799999,2573290.61459700,3087,4091.71500000,1290405.75431200,0
1625734800000,315.72000000,316.85000000,315.51000000,316.51000000,10746.54770000,1625735099999,3400200.05986200,6056,6627.55460000,2097042.85382400,0
1625735100000,316.51000000,316.65000000,314.73000000,315.34000000,6261.16860000,1625735399999,1976444.43472000,6365,2738.53620000,864331.47838900,0
1625735400000,315.30000000,315.35000000,313.15000000,313.71000000,9147.08210000,1625735699999,2872398.67821200,6403,3996.86640000,1255110.81192700,0
1625735700000,313.68000000,314.85000000,313.21000000,314.75000000,3819.50290000,1625735999999,1199795.87229400,4874,2257.88080000,709285.64749900,0
1625736000000,314.75000000,314.75000000,313.16000000,314.29000000,4702.78670000,1625736299999,1476213.22505500,4994,2263.79420000,710507.37095100,0
1625736300000,314.28000000,315.27000000,314.00000000,314.86000000,3881.46410000,1625736599999,1221146.15218400,5231,1993.87340000,627139.87577100,0
1625736600000,314.85000000,316.22000000,314.64000000,315.90000000,4755.15820000,1625736899999,1501281.92215600,4819,2381.04300000,751681.58800300,0
1625736900000,315.97000000,316.34000000,315.37000000,315.71000000,3741.44420000,1625737199999,1181686.97774900,5012,1967.56720000,621385.63714200,0
1625737200000,315.69000000,315.91000000,314.81000000,315.03000000,3320.39000000,1625737499999,1046913.93579000,4715,1316.74810000,415142.78809700,0
1625737500000,315.01000000,315.71000000,314.03000000,315.66000000,3181.24640000,1625737799999,1001396.51798100,5274,1769.79820000,557097.75976400,0
1625737800000,315.65000000,315.69000000,314.52000000,315.18000000,3117.50400000,1625738099999,982124.92434500,4178,1372.79990000,432360.74347400,0
1625738100000,315.19000000,315.21000000,314.28000000,314.60000000,3423.16280000,1625738399999,1076817.48360300,4017,1108.56780000,348758.45767700,0
1625738400000,314.60000000,315.44000000,313.74000000,315.37000000,3562.03380000,1625738699999,1119480.95602400,2449,2036.57950000,640101.67385200,0
1625738700000,315.37000000,315.97000000,314.27000000,314.39000000,4021.60690000,1625738999999,1268270.45886400,2640,1794.73660000,566042.32801700,0
1625739000000,314.43000000,316.00000000,314.35000000,315.97000000,4201.70860000,1625739299999,1325507.97061800,2337,2193.48010000,692126.69711300,0
1625739300000,315.97000000,316.17000000,314.88000000,316.13000000,2779.77250000,1625739599999,877106.51378900,2544,1642.49930000,518300.58525500,0
1625739600000,316.13000000,316.30000000,315.64000000,315.79000000,3081.08830000,1625739899999,973661.26026100,2287,1759.72040000,556107.44288000,0
1625739900000,315.79000000,316.70000000,315.72000000,316.50000000,4100.88220000,1625740199999,1296629.20436300,2714,2325.42710000,735262.05632500,0
1625740200000,316.51000000,316.60000000,315.71000000,316.08000000,4025.22980000,1625740499999,1272157.55801200,2593,2082.24960000,658041.37523600,0
1625740500000,316.05000000,317.50000000,315.88000000,317.40000000,5576.84320000,1625740799999,1765261.00007100,3237,3438.06050000,1088412.06924200,0
1625740800000,317.43000000,317.47000000,316.38000000,316.72000000,3475.48210000,1625741099999,1101355.46958300,2310,1641.47800000,520132.19138700,0
1625741100000,316.72000000,316.79000000,315.85000000,315.91000000,4117.72240000,1625741399999,1302313.77323100,2316,1930.12720000,610503.13519600,0
1625741400000,315.90000000,316.00000000,315.01000000,315.31000000,4948.68640000,1625741699999,1561038.57715900,2570,2286.60350000,721424.09244700,0
1625741700000,315.36000000,315.42000000,314.33000000,314.45000000,4597.74590000,1625741999999,1447321.01208900,2685,2171.56990000,683584.19388100,0
1625742000000,314.46000000,314.62000000,311.18000000,312.16000000,16759.17230000,1625742299999,5240041.18853500,7238,7739.58610000,2419669.30476200,0
1625742300000,312.16000000,313.63000000,312.08000000,312.82000000,7636.27490000,1625742599999,2390399.08807900,3767,5056.32740000,1582941.39186500,0
1625742600000,312.83000000,313.67000000,312.39000000,313.15000000,8883.92080000,1625742899999,2783899.18507000,3213,6745.85060000,2114132.62301600,0
1625742900000,313.14000000,314.33000000,312.91000000,313.25000000,6033.94210000,1625743199999,1893819.27400900,3387,3591.79650000,1127377.01476700,0
1625743200000,313.26000000,314.40000000,313.22000000,314.38000000,3451.90340000,1625743499999,1084192.39993600,2518,1991.75320000,625697.57398000,0
1625743500000,314.34000000,315.09000000,314.33000000,314.67000000,6356.88950000,1625743799999,2000132.28414000,3707,4207.33350000,1323700.59075800,0
1625743800000,314.60000000,315.47000000,314.05000000,315.37000000,4939.29050000,1625744099999,1554945.78468400,2739,2401.85690000,756390.01796000,0
1625744100000,315.36000000,316.09000000,314.85000000,316.05000000,4937.71520000,1625744399999,1558075.43073100,3344,2546.35520000,803793.47317200,0
1625744400000,316.03000000,316.40000000,315.63000000,316.18000000,6507.50050000,1625744699999,2056455.65097500,3148,4323.25300000,1366288.46382600,0
1625744700000,316.18000000,316.50000000,315.21000000,315.60000000,4360.09960000,1625744999999,1377124.22604200,2641,1861.40390000,588126.72214600,0
1625745000000,315.59000000,316.06000000,315.47000000,315.78000000,2847.24890000,1625745299999,899138.03959900,1932,1390.83360000,439197.98101800,0
1625745300000,315.78000000,317.25000000,315.70000000,317.11000000,4849.06180000,1625745599999,1535540.36041800,2720,3191.19740000,1010567.27756900,0
1625745600000,317.13000000,317.15000000,315.26000000,315.62000000,6630.21690000,1625745899999,2095045.34802900,2282,3715.15500000,1173885.78752500,0
1625745900000,315.57000000,316.00000000,315.18000000,315.25000000,3910.51180000,1625746199999,1234764.53792300,1446,1975.32040000,623878.66224800,0
1625746200000,315.25000000,315.62000000,314.60000000,315.29000000,4633.99160000,1625746499999,1460302.52154300,1925,2182.89920000,687874.29422000,0
1625746500000,315.29000000,315.90000000,314.86000000,315.50000000,3562.30950000,1625746799999,1123730.01651100,1683,2380.40650000,750977.54225500,0
1625746800000,315.50000000,316.00000000,315.01000000,315.43000000,10763.06610000,1625747099999,3396566.28988200,2487,8445.35670000,2665270.54139900,0
1625747100000,315.42000000,315.60000000,314.69000000,315.54000000,3023.25570000,1625747399999,953175.77690700,1497,1615.48090000,509354.34460100,0
1625747400000,315.54000000,318.30000000,315.31000000,317.89000000,27062.11600000,1625747699999,8577761.18641200,6192,18338.48030000,5811765.15645900,0
1625747700000,317.88000000,317.88000000,316.42000000,317.37000000,10726.92260000,1625747999999,3400819.78731700,2837,5265.13190000,1669382.31221500,0
1625748000000,317.37000000,317.42000000,316.16000000,316.39000000,3409.22240000,1625748299999,1079181.14580000,1752,1511.76570000,478491.72582200,0
1625748300000,316.39000000,316.42000000,315.27000000,315.44000000,3789.52710000,1625748599999,1196616.95143500,2014,1827.45070000,577004.75261300,0
1625748600000,315.48000000,315.64000000,314.26000000,314.91000000,4608.59480000,1625748899999,1450980.61872900,2265,1969.63320000,620183.10811600,0
1625748900000,314.91000000,315.33000000,314.46000000,314.80000000,3519.66960000,1625749199999,1108173.05639700,1553,1838.81220000,579048.90243700,0
1625749200000,314.80000000,315.14000000,313.08000000,313.75000000,5654.40420000,1625749499999,1775633.93825600,3090,2857.05600000,897278.94996500,0
1625749500000,313.75000000,314.63000000,313.75000000,314.04000000,4662.46160000,1625749799999,1465035.16908600,2584,2496.90210000,784623.58310700,0
1625749800000,314.04000000,315.29000000,313.84000000,314.98000000,4044.18750000,1625750099999,1272171.36037400,2775,2213.09620000,696287.95307000,0
1625750100000,314.97000000,315.54000000,314.01000000,314.33000000,3122.06250000,1625750399999,982788.46151100,2286,1242.32850000,391228.50625900,0
1625750400000,314.33000000,314.42000000,313.54000000,314.39000000,2840.49070000,1625750699999,891816.17648500,2386,1117.88690000,350973.96379300,0
1625750700000,314.35000000,314.67000000,313.81000000,313.86000000,2569.73520000,1625750999999,807333.93310000,2393,1246.16890000,391564.81296200,0
1625751000000,313.85000000,314.67000000,312.26000000,313.25000000,6175.99880000,1625751299999,1934746.45623700,3667,2687.09900000,842030.73440400,0
1625751300000,313.24000000,313.35000000,312.15000000,312.44000000,12195.35310000,1625751599999,3815404.21484600,4018,5738.49810000,1795489.35541200,0
1625751600000,312.42000000,313.14000000,311.54000000,311.93000000,6698.04090000,1625751899999,2092272.03828000,3408,2545.31830000,795662.01240400,0
1625751900000,311.96000000,313.43000000,311.56000000,313.13000000,4962.92150000,1625752199999,1550714.54067800,3140,2688.21160000,839843.59895800,0
1625752200000,313.13000000,314.00000000,312.56000000,313.31000000,4348.16740000,1625752499999,1361970.56689300,2434,2096.42990000,656769.38608500,0
1625752500000,313.27000000,313.56000000,312.78000000,313.05000000,2741.14370000,1625752799999,858456.04582300,2076,1349.53480000,422648.53148000,0
1625752800000,313.05000000,314.62000000,312.69000000,314.46000000,4780.29800000,1625753099999,1500901.53942700,2788,3173.95400000,996474.96222100,0
1625753100000,314.46000000,314.90000000,313.88000000,313.99000000,2870.48640000,1625753399999,902769.26729900,2852,1556.87380000,489657.20440600,0
1625753400000,313.98000000,314.99000000,313.94000000,314.70000000,2617.30550000,1625753699999,823412.24370700,2511,1666.94160000,524375.46584400,0
1625753700000,314.70000000,315.23000000,314.31000000,314.44000000,7011.30290000,1625753999999,2208234.84428700,3295,5556.95210000,1750286.87078500,0
1625754000000,314.47000000,314.63000000,312.93000000,313.30000000,4157.37020000,1625754299999,1304224.99723400,3468,1295.83690000,406580.84512400,0
1625754300000,313.30000000,314.44000000,313.23000000,314.00000000,11390.81660000,1625754599999,3574781.59728500,3928,8954.54050000,2810051.48959000,0
1625754600000,314.00000000,314.39000000,313.25000000,313.64000000,9696.75440000,1625754899999,3043584.47112000,4105,5170.64780000,1623382.96758300,0
1625754900000,313.62000000,314.00000000,312.91000000,313.17000000,8154.79740000,1625755199999,2558465.38198400,4423,5479.90270000,1719541.67037800,0
1625755200000,313.15000000,313.98000000,312.27000000,313.68000000,8841.94430000,1625755499999,2767072.35067900,4050,4401.95830000,1378098.10340800,0
1625755500000,313.67000000,313.89000000,312.69000000,312.85000000,3261.85490000,1625755799999,1021423.11217600,2993,1661.94190000,520428.90788900,0
1625755800000,312.84000000,314.22000000,312.52000000,313.99000000,6061.86340000,1625756099999,1899647.65980800,3453,2558.24070000,801951.34058600,0
1625756100000,313.99000000,314.28000000,313.17000000,313.93000000,14675.59910000,1625756399999,4604149.14382400,3657,8717.43430000,2734627.80550900,0
1625756400000,313.96000000,314.09000000,312.79000000,312.94000000,6481.41530000,1625756699999,2029963.55715200,3066,3179.35370000,995944.78086000,0
1625756700000,312.93000000,314.33000000,312.90000000,314.14000000,3052.07670000,1625756999999,957903.73868500,1657,2069.38260000,649444.03474100,0
1625757000000,314.14000000,314.78000000,313.51000000,314.39000000,4446.43280000,1625757299999,1396861.35424400,1916,2785.18850000,874999.05546400,0
1625757300000,314.38000000,314.97000000,314.09000000,314.79000000,3944.35900000,1625757599999,1240689.50887000,1642,2607.36540000,820172.10755400,0
1625757600000,314.81000000,315.76000000,314.74000000,315.72000000,6807.26840000,1625757899999,2146000.96065800,2309,4556.32050000,1436384.03765200,0
1625757900000,315.75000000,315.94000000,315.22000000,315.78000000,4043.02490000,1625758199999,1276040.60184600,1970,2578.81470000,813998.98822300,0
1625758200000,315.77000000,315.77000000,314.46000000,315.12000000,5124.76500000,1625758499999,1614318.00718400,1972,1759.29650000,554222.41250600,0
1625758500000,315.12000000,315.95000000,315.12000000,315.45000000,2163.61150000,1625758799999,682638.31369900,1392,1180.01200000,372295.63470900,0
1625758800000,315.46000000,315.75000000,315.23000000,315.46000000,3369.63770000,1625759099999,1063086.57942700,1460,1479.71270000,466857.36131300,0
1625759100000,315.43000000,316.03000000,314.78000000,316.00000000,3808.64010000,1625759399999,1201411.04440800,1943,2101.40870000,663020.95130400,0
1625759400000,315.97000000,316.44000000,315.52000000,315.91000000,4086.52340000,1625759699999,1291509.18551900,2056,1768.97860000,559121.35503900,0
1625759700000,315.90000000,316.46000000,315.77000000,316.22000000,3450.63050000,1625759999999,1090769.66430700,1599,1838.63840000,581137.71545500,0
1625760000000,316.18000000,316.50000000,314.90000000,315.53000000,5668.34700000,1625760299999,1789886.23429900,2554,2725.68750000,860841.68950500,0
1625760300000,315.54000000,315.95000000,314.80000000,315.46000000,4468.61290000,1625760599999,1409136.67941100,1983,2452.80270000,773618.93862300,0
1625760600000,315.46000000,315.65000000,314.47000000,314.74000000,5361.79930000,1625760899999,1688514.71317200,1907,2388.76440000,752443.61314500,0
1625760900000,314.71000000,314.80000000,313.70000000,314.09000000,5216.06330000,1625761199999,1638965.15680100,2134,1932.94470000,607420.11255000,0
