1618533300000,541.41290000,541.58210000,539.08040000,539.65730000,5914.71200000,1618533599999,3194691.43481150,2934,2726.48800000,1472436.12753650,0
1618533600000,539.65720000,539.82380000,538.22730000,538.50640000,5513.86400000,1618533899999,2971671.34961690,3360,2520.99400000,1358759.48466400,0
1618533900000,538.43000000,538.80060000,535.12420000,536.43120000,16841.67100000,1618534199999,9036128.79410950,6031,9106.62900000,4885374.83182210,0
1618534200000,536.43120000,536.70200000,533.80000000,534.92780000,18241.61100000,1618534499999,9761184.76675240,8828,5995.08900000,3208587.81112800,0
1618534500000,534.92780000,536.11330000,532.33890000,534.87500000,17604.65800000,1618534799999,9403220.84741260,8704,8862.18900000,4735574.37560540,0
1618534800000,535.01300000,535.80000000,532.65000000,532.74990000,10123.44300000,1618535099999,5407580.04802330,5186,4169.85500000,2227835.15208310,0
1618535100000,532.73320000,533.15770000,525.29890000,529.47470000,37409.91600000,1618535399999,19805927.12873000,19744,12236.17400000,6477143.32290540,0
1618535400000,529.47470000,532.64680000,529.30590000,532.11900000,14498.69600000,1618535699999,7701642.16205150,7099,8421.15800000,4472474.07713980,0
1618535700000,532.12150000,532.47720000,528.70970000,529.02360000,11635.76500000,1618535999999,6179361.49499420,5923,4406.30300000,2340945.57142030,0
1618536000000,529.18590000,530.39460000,527.40090000,528.83260000,12470.97700000,1618536299999,6594829.34086140,6831,5552.07300000,2936257.39011420,0
1618536300000,528.83260000,530.93730000,527.21100000,527.36890000,15214.61600000,1618536599999,8040897.31504870,6567,7157.49100000,3781903.77523890,0
1618536600000,527.35550000,528.80670000,525.06270000,526.88600000,18460.48700000,1618536899999,9729947.32902190,8948,7446.71800000,3924887.47221740,0
1618536900000,526.88180000,527.77780000,521.15700000,521.17020000,24779.96900000,1618537199999,12995686.37705940,15580,7104.04500000,3729369.90766490,0
1618537200000,521.26310000,524.71910000,521.13130000,522.78050000,21713.33900000,1618537499999,11363079.45555890,9815,9987.43800000,5227382.13833740,0
1618537500000,522.99650000,525.27520000,520.00000000,525.13710000,26733.91200000,1618537799999,13956356.48138550,12766,11550.27100000,6035095.86042680,0
1618537800000,525.12670000,529.04590000,524.54040000,528.99440000,19738.92900000,1618538099999,10401047.35215240,8050,12433.77500000,6555738.49981500,0
1618538100000,528.87460000,529.99990000,527.36370000,528.84400000,12345.36700000,1618538399999,6529948.27490630,6396,5207.85600000,2754741.57455370,0
1618538400000,528.84400000,529.80710000,526.60200000,529.74230000,8642.88300000,1618538699999,4565317.92234120,5088,4104.26500000,2168567.07255850,0
1618538700000,529.74230000,532.20570000,529.10090000,531.84040000,10235.60000000,1618538999999,5428732.99052530,5877,6252.01900000,3315835.75347180,0
1618539000000,531.84050000,532.13920000,530.30010000,531.39990000,9114.38400000,1618539299999,4841820.63558280,4517,4282.55100000,2274942.16290710,0
1618539300000,531.39990000,531.42770000,529.50000000,530.34330000,5859.54900000,1618539599999,3108886.23118620,4389,2824.67500000,1498731.52257470,0
1618539600000,530.35540000,530.99990000,527.00000000,527.74760000,12620.29000000,1618539899999,6671810.32571790,7974,4977.91400000,2631973.99950720,0
1618539900000,527.65640000,529.92620000,526.54930000,527.31050000,15583.29400000,1618540199999,8228591.39238200,7499,8775.57800000,4634587.59940680,0
1618540200000,527.31020000,527.56190000,522.00000000,523.08500000,12874.11600000,1618540499999,6755174.47852160,7984,4939.74800000,2592538.71851550,0
1618540500000,523.08500000,524.97520000,522.88580000,523.11870000,8875.94100000,1618540799999,4648108.73078630,5293,3805.19000000,1992921.63280190,0
1618540800000,523.10040000,523.46090000,520.36190000,522.16950000,15915.25400000,1618541099999,8308565.43568670,7351,7257.20500000,3789461.19990100,0
1618541100000,522.10420000,525.06310000,522.03050000,523.02320000,12568.24200000,1618541399999,6581220.01577210,7519,7331.85800000,3839713.15088240,0
1618541400000,523.07360000,523.19540000,520.43000000,521.28210000,7787.45900000,1618541699999,4063142.22085560,5079,3136.02400000,1636123.61503360,0
1618541700000,521.30790000,522.55990000,520.94770000,522.52450000,8142.16700000,1618541999999,4246429.35238950,5616,3877.58300000,2022472.86782770,0
1618542000000,522.53760000,522.87590000,520.01000000,520.68870000,10293.36200000,1618542299999,5364962.38020390,6396,3676.69600000,1916672.82204470,0
1618542300000,520.68870000,523.99880000,520.00000000,523.76000000,12299.51100000,1618542599999,6409239.77164210,7182,5581.85100000,2910639.85766400,0
1618542600000,523.77540000,524.71000000,523.37070000,524.03980000,8558.21100000,1618542899999,4483730.00390770,5168,3432.37000000,1798439.88500090,0
1618542900000,524.02650000,526.77150000,522.66460000,526.77150000,8825.13500000,1618543199999,4629168.54311630,5041,4985.76000000,2616436.66080490,0
1618543200000,526.76510000,528.45610000,525.50570000,528.10170000,11078.33400000,1618543499999,5839912.36029540,5879,4993.46500000,2632290.63472690,0
1618543500000,527.81700000,528.29990000,526.00000000,527.19010000,8750.00700000,1618543799999,4612076.53013680,4964,4333.54000000,2284368.49043340,0
1618543800000,527.19010000,528.33860000,526.91750000,527.67290000,7703.19900000,1618544099999,4064322.51046660,4662,4236.52400000,2235590.16279560,0
1618544100000,527.67740000,528.78330000,527.04290000,527.86380000,6058.21800000,1618544399999,3198166.15500180,4943,2982.54000000,1574409.23334510,0
1618544400000,527.86390000,528.60960000,527.38580000,527.79540000,5158.41900000,1618544699999,2723118.18453290,3956,2460.10000000,1298756.85132410,0
1618544700000,527.79530000,532.58140000,527.78240000,531.63730000,14420.57700000,1618544999999,7643663.91615680,6296,9775.36000000,5182743.65575420,0
1618545000000,531.63730000,533.37950000,530.29400000,530.37340000,12032.98200000,1618545299999,6395174.84105390,5695,6129.21700000,3258205.09960710,0
1618545300000,530.37340000,531.50780000,529.51410000,531.17360000,8180.98600000,1618545599999,4340327.61375280,4356,4277.16100000,2269414.24297420,0
1618545600000,531.17340000,531.53090000,525.00000000,526.12740000,19192.40200000,1618545899999,10142977.84139180,7095,6940.55700000,3670781.14141220,0
1618545900000,526.11420000,527.01210000,524.61110000,525.47290000,12616.26500000,1618546199999,6635896.78446480,5560,6134.44400000,3226305.23593960,0
1618546200000,525.48190000,526.78120000,524.50010000,526.38430000,10114.53900000,1618546499999,5317115.37865210,5321,5233.28500000,2751389.25930270,0
1618546500000,526.38430000,527.71930000,525.59680000,527.36900000,8974.05100000,1618546799999,4727151.63101680,4333,5681.97600000,2993235.05685520,0
1618546800000,527.46450000,528.07860000,526.61840000,527.21160000,4856.53200000,1618547099999,2560824.86624390,3454,2581.21900000,1361168.41490430,0
1618547100000,527.21170000,527.49980000,525.69910000,526.92950000,5832.92200000,1618547399999,3071180.11650950,3900,3686.50500000,1941161.04869810,0
1618547400000,526.88390000,526.89960000,521.51880000,521.51880000,10917.69700000,1618547699999,5722823.79865530,6194,4819.45800000,2526561.56486120,0
1618547700000,521.51880000,523.56230000,513.23520000,517.44140000,39814.45700000,1618547999999,20644584.99636400,21937,14415.78200000,7477035.26235420,0
1618548000000,517.56290000,519.18610000,516.04440000,517.56500000,16007.97100000,1618548299999,8286090.31739110,8098,9185.37000000,4754802.52937330,0
1618548300000,517.57800000,517.84440000,510.10320000,516.11150000,29897.04700000,1618548599999,15369252.13511010,16632,13441.41800000,6913909.30734960,0
1618548600000,516.19420000,519.27980000,514.70920000,519.03160000,13154.23200000,1618548899999,6796128.36236090,7396,7359.86800000,3802833.34063200,0
1618548900000,519.03170000,520.52000000,511.51020000,512.13710000,19718.74100000,1618549199999,10164091.53615270,9663,8661.00900000,4466374.21845900,0
1618549200000,512.14900000,515.63210000,505.55000000,515.00010000,46137.56500000,1618549499999,23528745.53711780,19266,19210.11400000,9793292.60950440,0
1618549500000,515.00010000,518.36730000,514.50000000,517.47760000,18630.85500000,1618549799999,9621038.44479730,8060,8739.76800000,4514146.12147420,0
1618549800000,517.52930000,518.20110000,516.13090000,517.34600000,14536.20800000,1618550099999,7518913.90936650,6723,7550.17900000,3905638.97178080,0
1618550100000,517.31900000,521.78310000,517.30690000,521.32650000,15507.78300000,1618550399999,8056881.35739180,7033,8079.54600000,4198027.52369900,0
1618550400000,521.31790000,523.01500000,520.12060000,522.42320000,10314.27800000,1618550699999,5377110.08490470,5410,5594.15400000,2916678.75221960,0
1618550700000,522.42910000,522.42930000,517.66010000,519.89280000,14423.45700000,1618550999999,7493369.21174360,6056,6698.54300000,3479345.90020230,0
1618551000000,519.95780000,520.33710000,513.77070000,514.23150000,13276.22100000,1618551299999,6863441.09599200,7538,5970.26600000,3087909.45648990,0
1618551300000,514.22780000,517.55830000,513.32550000,515.29200000,13960.58600000,1618551599999,7193537.97554790,7040,7263.83600000,3743175.54628540,0
1618551600000,515.32570000,517.27000000,514.03770000,517.19610000,9987.00000000,1618551899999,5151888.45747020,4946,5508.03200000,2841538.92568900,0
1618551900000,517.03960000,519.28930000,513.71750000,518.96470000,9508.00100000,1618552199999,4910170.07508470,5608,5411.37800000,2795630.83414580,0
1618552200000,518.97700000,519.31030000,515.03320000,516.99990000,9986.52000000,1618552499999,5164529.55230770,4863,5200.03500000,2688915.30135740,0
1618552500000,517.00000000,517.17010000,513.64890000,516.27540000,7301.27500000,1618552799999,3761121.61764540,4899,3479.50000000,1792547.77838160,0
1618552800000,516.28860000,516.46590000,506.63810000,509.09580000,24040.01400000,1618553099999,12280254.93627260,11995,9456.98500000,4833655.00622110,0
1618553100000,509.00000000,515.24380000,508.00000000,514.30080000,19027.31400000,1618553399999,9738485.50107640,9363,10696.26200000,5475178.90328800,0
1618553400000,514.25470000,515.92160000,511.65890000,515.01290000,17022.78900000,1618553699999,8750754.12829330,7480,8336.83100000,4286070.22686490,0
1618553700000,515.01300000,515.71400000,508.05030000,508.69900000,16624.28100000,1618553999999,8510247.10876980,8767,6960.24300000,3563487.38541530,0
1618554000000,508.67260000,513.02110000,506.06560000,512.69500000,28148.46300000,1618554299999,14329652.89720040,11202,15706.63900000,7994920.61539050,0
1618554300000,512.68180000,514.92000000,510.00000000,513.32760000,18757.59100000,1618554599999,9613745.46214430,10830,9720.43000000,4982865.81518570,0
1618554600000,513.34500000,514.89970000,510.34200000,513.62580000,14782.12900000,1618554899999,7587641.47218410,7468,7808.52700000,4008134.85969590,0
1618554900000,513.61460000,522.87000000,513.50000000,522.87000000,29929.93300000,1618555199999,15521432.36658370,12948,16559.56000000,8588440.06616110,0
1618555200000,522.87000000,532.84740000,522.45790000,529.93660000,57341.02000000,1618555499999,30304156.14749130,25615,29921.19000000,15812854.26250770,0
1618555500000,529.93760000,534.13570000,525.55840000,525.99310000,31685.04700000,1618555799999,16815147.19999350,15054,15015.61900000,7970458.13795640,0
1618555800000,525.99310000,528.91400000,525.11800000,528.72730000,16571.49200000,1618556099999,8725181.05620760,9178,8761.28600000,4613084.06830630,0
1618556100000,528.72730000,533.99000000,528.31560000,532.97740000,25609.75700000,1618556399999,13612501.31886570,10885,13430.99300000,7140844.60378310,0
1618556400000,532.98470000,533.51230000,529.28660000,532.48520000,20542.52400000,1618556699999,10910071.26963050,8925,10472.36400000,5562362.20502220,0
1618556700000,532.48650000,536.00000000,529.70000000,530.63810000,24849.87200000,1618556999999,13250056.93328980,12375,12752.86900000,6803696.24913340,0
1618557000000,530.66850000,534.31880000,530.66850000,533.32810000,11118.75400000,1618557299999,5919365.97489460,7393,5909.87400000,3146547.71327710,0
1618557300000,533.37470000,533.37470000,528.00000000,529.12950000,16758.17100000,1618557599999,8888199.71260790,9108,7716.72900000,4093427.57442110,0
1618557600000,529.12960000,533.30310000,528.00000000,532.89090000,11311.39100000,1618557899999,6006083.06969420,7988,6673.31100000,3543643.57668710,0
1618557900000,532.86300000,536.97130000,532.67370000,536.89340000,24110.28400000,1618558199999,12905939.31922700,10469,12774.94300000,6837824.88580180,0
1618558200000,536.86600000,539.86000000,535.84380000,539.66380000,23421.27400000,1618558499999,12600703.94182680,12198,12467.87000000,6708666.60886870,0
1618558500000,539.66380000,540.69820000,537.65810000,540.62730000,24429.00700000,1618558799999,13179356.61183730,11916,13804.91700000,7450220.55649760,0
1618558800000,540.62730000,545.00000000,540.24760000,542.92120000,37068.15800000,1618559099999,20127415.10793580,17883,19548.69300000,10617943.24730680,0
1618559100000,542.90340000,543.35540000,538.54480000,543.19310000,21673.41500000,1618559399999,11722820.29146440,10797,11196.25900000,6055813.28759500,0
1618559400000,543.20670000,543.27600000,540.01010000,541.36360000,12700.40600000,1618559699999,6877464.08850930,8087,5867.44700000,3177516.69528720,0
1618559700000,541.31460000,543.14280000,539.05620000,540.75770000,13336.91200000,1618559999999,7221417.39182270,8021,6601.34000000,3575776.03621030,0
1618560000000,540.74260000,542.59880000,535.74480000,538.62310000,22275.59700000,1618560299999,12011571.41770930,11264,10842.08500000,5846427.50114180,0
1618560300000,538.62310000,546.57810000,537.55710000,546.36630000,24300.80300000,1618560599999,13203745.26961630,11961,14870.14700000,8081604.73785340,0
1618560600000,546.36630000,547.60740000,543.47700000,544.51190000,21405.00200000,1618560899999,11691838.94308930,11199,9327.53400000,5095372.91750980,0
1618560900000,544.63020000,547.20000000,544.61100000,545.99990000,12468.68800000,1618561199999,6811247.34912840,6725,6552.19500000,3579590.09150790,0
1618561200000,545.98620000,546.37500000,539.55600000,541.94630000,24204.64000000,1618561499999,13144425.64087720,9823,12791.28300000,6944238.37333480,0
1618561500000,542.00210000,545.60460000,541.94620000,542.45860000,15320.11600000,1618561799999,8332996.20035930,7048,7483.04000000,4070253.66574510,0
1618561800000,542.48210000,542.66300000,531.00000000,534.21820000,41041.02900000,1618562099999,22030299.03363690,19660,19779.35100000,10625325.85785510,0
1618562100000,534.22010000,536.28400000,528.00000000,534.46700000,33464.18100000,1618562399999,17804954.14428550,15943,16624.84800000,8850620.59503940,0
1618562400000,534.42910000,537.00010000,531.18460000,535.18040000,16615.11900000,1618562699999,8875599.57752000,8265,8736.76100000,4667859.20137760,0
1618562700000,535.25880000,535.65030000,531.21630000,532.73320000,14676.66400000,1618562999999,7817884.35538040,7475,6681.33000000,3558719.55053320,0
1618563000000,532.73320000,532.91960000,526.83860000,526.83870000,19290.70300000,1618563299999,10229777.83113690,9374,7856.54500000,4166725.14474290,0
1618563300000,526.83870000,530.26930000,523.56530000,523.69690000,26251.47400000,1618563599999,13820139.27300040,12267,14477.76200000,7618097.03354930,0
1618563600000,523.69690000,525.84990000,520.58000000,522.60360000,41718.97900000,1618563899999,21814610.22512280,15409,22278.53700000,11651263.01072420,0
1618563900000,522.65910000,523.97940000,514.29050000,514.37230000,30878.20100000,1618564199999,16042031.83492220,15136,10848.75600000,5645656.24827410,0
1618564200000,514.37230000,522.04070000,514.22520000,515.93930000,34038.12400000,1618564499999,17629411.70430280,14075,18117.77400000,9386054.38541440,0
1618564500000,515.87380000,521.23890000,512.00000000,519.41150000,32398.12100000,1618564799999,16766750.48179820,14806,18163.94600000,9408052.82677370,0
1618564800000,519.41150000,523.61870000,519.02000000,520.50980000,23038.34100000,1618565099999,12023685.97758170,11932,10692.73900000,5579213.16251390,0
1618565100000,520.50980000,522.23100000,516.68490000,518.80910000,15588.55800000,1618565399999,8091064.69418700,9682,7063.74800000,3666202.08663490,0
1618565400000,518.79800000,520.84630000,515.41880000,515.68560000,13901.88900000,1618565699999,7201284.69300170,8731,6263.04700000,3244342.06393600,0
1618565700000,515.64760000,520.75590000,514.00000000,520.05030000,24282.25000000,1618565999999,12571140.97734330,10656,9804.91800000,5071031.90820320,0
1618566000000,520.00090000,521.60370000,516.13780000,517.16840000,14699.07500000,1618566299999,7639036.22668180,8267,6143.64000000,3192766.70898490,0
1618566300000,517.16540000,522.04080000,516.29980000,520.38370000,11614.15900000,1618566599999,6038892.84156150,7160,6526.89700000,3393875.61590660,0
1618566600000,520.28300000,525.53890000,519.81770000,524.81140000,17104.24400000,1618566899999,8944559.46222960,9071,8118.27400000,4245980.45034370,0
1618566900000,524.79000000,525.99870000,522.81440000,524.69560000,13543.10100000,1618567199999,7102941.85280180,7039,6737.42200000,3533257.10400960,0
1618567200000,524.69560000,526.76400000,522.04160000,526.09250000,12039.82000000,1618567499999,6312409.58189530,7626,6438.84900000,3376127.91199650,0
1618567500000,526.05390000,530.00000000,525.00140000,529.52220000,15109.37600000,1618567799999,7981369.57152580,9067,8411.23600000,4442937.82300690,0
1618567800000,529.55710000,530.75740000,527.23630000,527.86490000,16733.86400000,1618568099999,8854009.63356070,8401,8294.88100000,4389948.85398150,0
1618568100000,527.86500000,530.00000000,526.00000000,526.38600000,10558.38900000,1618568399999,5581516.43566770,6883,5288.38900000,2796115.83796300,0
1618568400000,526.38600000,527.25250000,522.73740000,523.41070000,12387.85100000,1618568699999,6503394.62088090,7254,5678.27000000,2981657.18275940,0
1618568700000,523.40600000,526.35340000,522.54840000,526.19860000,7675.80200000,1618568999999,4027800.84356190,4894,4132.74500000,2168384.93797080,0
1618569000000,526.19860000,526.25750000,522.04080000,522.56300000,7970.81200000,1618569299999,4175251.80708710,5575,3749.94900000,1964232.47452140,0
1618569300000,522.60470000,523.61920000,519.08690000,519.66230000,15661.59600000,1618569599999,8164959.45543830,7978,7642.07300000,3984403.75372330,0
1618569600000,519.63540000,520.43690000,517.18710000,518.64890000,15558.34300000,1618569899999,8070665.12304440,8288,8075.95200000,4190098.47513830,0
1618569900000,518.64890000,521.51360000,517.36600000,521.36020000,10425.28600000,1618570199999,5414290.54863110,6448,5969.29200000,3100564.65985180,0
1618570200000,521.36020000,522.00000000,519.02050000,519.63270000,9408.94600000,1618570499999,4899543.12506510,5836,4797.31300000,2498377.80303380,0
1618570500000,519.63270000,519.63270000,515.00000000,515.74330000,14714.59200000,1618570799999,7602524.05487360,9295,6725.90900000,3475449.05631750,0
1618570800000,515.67420000,520.90930000,515.08440000,519.99920000,18667.62100000,1618571099999,9690535.71372280,7996,9217.82000000,4784597.50512980,0
1618571100000,519.87270000,520.00000000,516.00000000,516.77120000,14698.75600000,1618571399999,7612658.76794300,8084,7408.64600000,3837875.17900200,0
1618571400000,516.78500000,517.75210000,515.20000000,516.34070000,14092.40900000,1618571699999,7280457.09835250,8156,8590.95700000,4438832.32578250,0
1618571700000,516.34070000,516.34070000,507.68610000,507.72460000,32305.39400000,1618571999999,16517258.57990820,17496,12161.93500000,6219859.17235860,0
1618572000000,507.68920000,516.07270000,505.12000000,515.31270000,38266.50200000,1618572299999,19507256.94959750,18368,17513.15900000,8933323.14381830,0
1618572300000,515.55390000,521.19880000,515.27430000,520.56890000,23647.17000000,1618572599999,12261168.73294730,13578,14091.43100000,7305521.08607550,0
1618572600000,520.50380000,521.52570000,515.00000000,519.91290000,17122.56100000,1618572899999,8876131.78409410,10960,9056.65300000,4695878.47953870,0
1618572900000,519.78850000,520.49780000,518.54560000,519.88890000,13998.73700000,1618573199999,7274354.08626100,8290,7907.89200000,4109878.94828880,0
1618573200000,519.89530000,523.80000000,517.64890000,523.44040000,11825.93000000,1618573499999,6151576.22733560,7831,7229.84100000,3762333.50742790,0
1618573500000,523.44040000,523.44040000,519.90110000,521.27170000,21129.89100000,1618573799999,11020527.82623580,8043,9731.17800000,5073730.88655900,0
1618573800000,521.30490000,523.00000000,520.42550000,522.77270000,13952.86000000,1618574099999,7281880.34408350,5604,9275.83100000,4841108.78744860,0
1618574100000,522.76690000,523.00000000,520.63160000,521.87950000,11232.54900000,1618574399999,5860517.46510650,5477,5517.81200000,2878887.08561720,0
1618574400000,521.87870000,521.93450000,517.93100000,518.73920000,13990.82800000,1618574699999,7263539.47201490,6917,7353.69500000,3817568.50540500,0
1618574700000,518.73470000,518.78340000,515.17740000,516.13390000,19297.72100000,1618574999999,9968917.21509390,8553,8542.44100000,4413000.72334140,0
1618575000000,516.09050000,516.97940000,515.01000000,515.68870000,22039.57600000,1618575299999,11374755.14301220,8953,9952.28100000,5137720.64723670,0
1618575300000,515.66250000,516.09450000,509.99990000,512.02620000,35749.38800000,1618575599999,18316984.70859110,15401,13511.77300000,6928391.34082840,0
1618575600000,512.02620000,512.18100000,507.00000000,511.01740000,41509.89100000,1618575899999,21194356.34615120,16196,20353.66300000,10396567.54336840,0
1618575900000,510.82950000,513.73210000,505.96840000,513.28680000,38180.99200000,1618576199999,19480162.43252510,16929,16594.28600000,8479133.94564980,0
1618576200000,513.27390000,514.73680000,510.00000000,514.16750000,21272.15200000,1618576499999,10916298.55350930,13940,11256.86100000,5779867.93353410,0
1618576500000,514.16750000,514.40000000,511.08700000,512.31230000,10086.63100000,1618576799999,5171875.73451900,8683,4946.87300000,2536496.78272300,0
1618576800000,512.36540000,512.98690000,511.13680000,512.75430000,9535.58600000,1618577099999,4882701.20671100,6534,5268.24400000,2697661.31261980,0
1618577100000,512.78410000,515.12200000,511.92570000,513.61680000,10465.73100000,1618577399999,5375457.59222690,7028,6011.04600000,3087511.39315400,0
1618577400000,513.53320000,514.92720000,512.58480000,512.65130000,8023.35700000,1618577699999,4123728.33636220,7186,3620.60400000,1861032.77412880,0
1618577700000,512.65130000,512.78020000,510.00000000,510.73970000,10464.17600000,1618577999999,5346774.19409210,7867,5038.71700000,2574447.94677860,0
1618578000000,510.76430000,510.92090000,508.00000000,508.57830000,14004.14800000,1618578299999,7131257.96367500,8472,6710.73200000,3417254.10016640,0
1618578300000,508.42940000,513.24000000,507.02000000,511.56130000,15519.09200000,1618578599999,7915824.84427060,8833,8834.59000000,4506307.79643310,0
1618578600000,511.51000000,514.10000000,510.31470000,511.66910000,14861.32100000,1618578899999,7612307.02739190,8638,8127.03600000,4163355.13977470,0
1618578900000,511.59940000,511.61720000,507.00000000,507.63090000,25916.75100000,1618579199999,13193451.88962860,12709,11003.00600000,5602687.28390060,0
1618579200000,507.60930000,509.57770000,506.52290000,508.42270000,16902.60100000,1618579499999,8586059.02296930,10977,8256.62700000,4194628.35218330,0
1618579500000,508.27830000,511.62820000,507.42410000,510.29930000,16878.58900000,1618579799999,8591708.97706370,10070,10012.29900000,5097236.45058200,0
1618579800000,510.38200000,514.00000000,510.31370000,511.77200000,16772.14600000,1618580099999,8592138.25277890,12277,8548.17400000,4379068.48798140,0
1618580100000,511.77210000,512.50880000,507.84030000,507.99990000,20196.66000000,1618580399999,10311790.27576140,11297,10213.99300000,5214600.39508450,0
1618580400000,508.00000000,508.25310000,503.00000000,503.48920000,36141.68500000,1618580699999,18262110.59254790,18889,14799.58900000,7480654.21413140,0
1618580700000,503.26260000,504.60000000,500.25200000,500.25200000,42980.60100000,1618580999999,21584117.41049930,18642,17273.31700000,8675553.25837080,0
1618581000000,500.25200000,502.82530000,489.73560000,497.25010000,84766.62600000,1618581299999,42007926.92296450,38507,26244.01200000,12978715.87365670,0
1618581300000,497.36750000,502.24210000,493.12870000,495.47730000,39875.93000000,1618581599999,19865508.36794680,20876,18886.29300000,9413080.49771710,0
1618581600000,495.85300000,501.80940000,494.75860000,501.53920000,30655.02000000,1618581899999,15269942.53022210,14492,16288.17000000,8114718.62314440,0
1618581900000,501.53920000,505.74750000,501.53920000,505.21820000,23095.99700000,1618582199999,11635423.09104030,14737,11486.67700000,5787677.82458300,0
1618582200000,505.21820000,506.47220000,502.54230000,503.52620000,31675.46000000,1618582499999,15997149.96018110,11490,9873.89400000,4982876.26339420,0
1618582500000,503.52200000,503.52200000,498.46400000,500.13090000,24307.03600000,1618582799999,12178184.97785620,13501,11525.85200000,5776223.63986810,0
1618582800000,500.08950000,508.14510000,499.93050000,507.77850000,22782.08100000,1618583099999,11496246.69231580,12144,12359.65100000,6238588.88698190,0
1618583100000,507.77850000,511.76130000,507.71760000,509.49460000,28086.70100000,1618583399999,14321271.47150890,14680,13563.58400000,6916359.23354050,0
1618583400000,509.49450000,512.50000000,508.15250000,508.37670000,24724.50700000,1618583699999,12612546.22896500,11505,11837.47500000,6039321.04103620,0
1618583700000,508.50820000,510.00000000,507.00010000,508.39350000,15305.64900000,1618583999999,7783897.80028150,8047,7881.99300000,4009126.06856190,0
1618584000000,508.39350000,513.09180000,508.09950000,512.26250000,18744.14500000,1618584299999,9576784.27992960,8670,10883.76700000,5561228.44177030,0
1618584300000,512.26250000,512.92620000,509.60000000,509.92480000,13243.45300000,1618584599999,6763453.12099780,7358,5443.55000000,2779146.63757280,0
1618584600000,509.95500000,511.97990000,509.67670000,511.44450000,7974.77000000,1618584899999,4072249.39539620,5734,4586.39800000,2342329.54909990,0
1618584900000,511.51970000,513.00000000,511.05150000,512.01950000,12180.85400000,1618585199999,6238785.54617030,7612,6245.62900000,3199053.12976760,0
1618585200000,512.10200000,512.90000000,510.64590000,512.62640000,13505.64200000,1618585499999,6913859.21159410,7327,6134.96100000,3141070.70528280,0
1618585500000,512.57240000,512.78710000,509.11990000,510.59690000,11595.07400000,1618585799999,5925608.55289510,6926,5176.51900000,2646009.82593960,0
1618585800000,510.66080000,511.66640000,507.23240000,508.19740000,15864.94800000,1618586099999,8076748.80452710,8369,8106.89600000,4127610.49267980,0
1618586100000,508.18400000,509.59180000,506.50000000,508.20360000,13626.00100000,1618586399999,6919764.87292440,8237,6519.38600000,3311499.11385680,0
1618586400000,508.20360000,510.50000000,507.66000000,509.71850000,8500.08400000,1618586699999,4328771.42749040,5454,4851.28700000,2470607.10750370,0
1618586700000,509.77520000,511.82310000,509.71870000,511.61490000,7471.78000000,1618586999999,3817123.25721670,5620,4225.91800000,2158792.35088440,0
1618587000000,511.61650000,516.15380000,511.21970000,514.99990000,16759.80400000,1618587299999,8611124.14669130,9953,9785.96600000,5026609.43882050,0
1618587300000,515.20410000,517.00000000,514.15400000,516.17140000,13852.11100000,1618587599999,7145849.31512870,8445,7432.44200000,3834352.29858120,0
1618587600000,516.18020000,516.73230000,513.48700000,516.05760000,11248.32200000,1618587899999,5800071.74262940,7703,5503.41300000,2838226.42506470,0
1618587900000,516.03970000,517.97510000,515.09090000,517.81430000,12320.44300000,1618588199999,6364730.46294390,6632,6952.56600000,3591050.87147650,0
1618588200000,517.81420000,518.78350000,516.36120000,518.72320000,15084.78600000,1618588499999,7812320.71443790,7997,7325.37300000,3794429.47845740,0
1618588500000,518.72320000,520.76920000,517.17990000,517.17990000,20332.93000000,1618588799999,10556939.56630150,10883,11059.13200000,5742456.04571460,0
1618588800000,517.18100000,519.50000000,514.62690000,516.06430000,23650.45800000,1618589099999,12221561.89892540,11564,12007.64100000,6206049.85321060,0
1618589100000,515.98620000,516.06770000,511.94810000,512.22950000,15007.98700000,1618589399999,7713933.10433760,9547,7953.81800000,4088585.27273290,0
1618589400000,512.32190000,514.48410000,511.92140000,514.01150000,10621.82000000,1618589699999,5450213.08507780,7552,5754.11600000,2953046.01439030,0
1618589700000,514.01260000,514.20000000,510.88000000,512.61250000,11452.48300000,1618589999999,5869159.83661180,6946,5467.53800000,2801876.03009260,0
1618590000000,512.60060000,513.48060000,511.27860000,511.39640000,10169.70300000,1618590299999,5209977.56058360,6164,4630.93300000,2372496.46568300,0
1618590300000,511.40380000,512.69450000,509.12770000,510.46380000,12039.13500000,1618590599999,6150088.25514780,7860,5682.16300000,2903316.05617770,0
1618590600000,510.59980000,512.19970000,509.59180000,511.96050000,13024.32300000,1618590899999,6649702.05443440,6968,7960.98200000,4064657.10166760,0
1618590900000,511.94760000,513.56070000,510.43310000,512.17150000,9242.02300000,1618591199999,4732756.60804590,5594,4874.80200000,2496274.01688540,0
1618591200000,512.00020000,513.92990000,511.61700000,513.64610000,10422.82500000,1618591499999,5342392.31303430,5879,5010.33600000,2568833.88324300,0
1618591500000,513.63640000,518.06530000,513.62060000,517.86230000,12848.58300000,1618591799999,6631709.15222840,7739,6857.55400000,3539774.00291390,0
1618591800000,517.86230000,518.38190000,516.41000000,517.21300000,10348.23300000,1618592099999,5354153.66876600,5900,4904.73400000,2537847.99160420,0
1618592100000,517.21310000,517.94590000,516.41000000,517.63570000,8302.07900000,1618592399999,4292166.96749300,5255,4076.95800000,2108084.92038940,0
